start	45	2015	1	1	0
	457	205	-65.750000	38.750000	1.028372e+05	2015	4	17	6
	469	212	-62.750000	37.000000	1.028391e+05	2015	4	17	9
	476	218	-61.000000	35.500000	1.028966e+05	2015	4	17	12
	487	218	-58.250000	35.500000	1.028875e+05	2015	4	17	15
	492	217	-57.000000	35.750000	1.027506e+05	2015	4	17	18
	504	217	-54.000000	35.750000	1.027461e+05	2015	4	17	21
	504	220	-54.000000	35.000000	1.028836e+05	2015	4	18	0
	517	223	-50.750000	34.250000	1.028886e+05	2015	4	18	3
	532	221	-47.000000	34.750000	1.027734e+05	2015	4	18	6
	543	221	-44.250000	34.750000	1.028092e+05	2015	4	18	9
	538	221	-45.500000	34.750000	1.029649e+05	2015	4	18	12
	544	225	-44.000000	33.750000	1.029262e+05	2015	4	18	15
	551	221	-42.250000	34.750000	1.028169e+05	2015	4	18	18
	559	219	-40.250000	35.250000	1.028633e+05	2015	4	18	21
	561	219	-39.750000	35.250000	1.029690e+05	2015	4	19	0
	561	219	-39.750000	35.250000	1.028739e+05	2015	4	19	3
	573	216	-36.750000	36.000000	1.027489e+05	2015	4	19	6
	580	214	-35.000000	36.500000	1.028312e+05	2015	4	19	9
	589	214	-32.750000	36.500000	1.029306e+05	2015	4	19	12
	588	216	-33.000000	36.000000	1.028660e+05	2015	4	19	15
	595	212	-31.250000	37.000000	1.027934e+05	2015	4	19	18
	601	210	-29.750000	37.500000	1.028412e+05	2015	4	19	21
	609	205	-27.750000	38.750000	1.028978e+05	2015	4	20	0
	609	206	-27.750000	38.500000	1.028062e+05	2015	4	20	3
	610	205	-27.500000	38.750000	1.027898e+05	2015	4	20	6
	613	204	-26.750000	39.000000	1.028462e+05	2015	4	20	9
start	11	2015	4	14	0
	290	96	-107.500000	66.000000	1.018338e+05	2015	4	14	0
	295	99	-106.250000	65.250000	1.018594e+05	2015	4	14	3
	298	102	-105.500000	64.500000	1.019182e+05	2015	4	14	6
	319	109	-100.250000	62.750000	1.019368e+05	2015	4	14	9
	336	128	-96.000000	58.000000	1.021149e+05	2015	4	14	12
	338	126	-95.500000	58.500000	1.022845e+05	2015	4	14	15
	344	129	-94.000000	57.750000	1.024112e+05	2015	4	14	18
	367	138	-88.250000	55.500000	1.025701e+05	2015	4	14	21
	373	140	-86.750000	55.000000	1.026409e+05	2015	4	15	0
	397	154	-80.750000	51.500000	1.028408e+05	2015	4	15	3
	402	158	-79.500000	50.500000	1.028794e+05	2015	4	15	6
start	26	2015	4	14	21
	758	217	9.500000	35.750000	1.026426e+05	2015	4	14	21
	757	218	9.250000	35.500000	1.025744e+05	2015	4	15	0
	778	228	14.500000	33.000000	1.025136e+05	2015	4	15	12
	785	231	16.250000	32.250000	1.023474e+05	2015	4	15	15
	784	234	16.000000	31.500000	1.023508e+05	2015	4	15	18
	790	238	17.500000	30.500000	1.024799e+05	2015	4	15	21
	774	233	13.500000	31.750000	1.024411e+05	2015	4	16	0
	796	245	19.000000	28.750000	1.023743e+05	2015	4	16	3
	795	244	18.750000	29.000000	1.025451e+05	2015	4	16	6
	793	236	18.250000	31.000000	1.026928e+05	2015	4	16	9
	796	237	19.000000	30.750000	1.026332e+05	2015	4	16	12
	798	236	19.500000	31.000000	1.024986e+05	2015	4	16	15
	804	230	21.000000	32.500000	1.024862e+05	2015	4	16	18
	827	236	26.750000	31.000000	1.025745e+05	2015	4	16	21
	813	232	23.250000	32.000000	1.025478e+05	2015	4	17	0
	840	241	30.000000	29.750000	1.025251e+05	2015	4	17	3
	838	241	29.500000	29.750000	1.026922e+05	2015	4	17	6
	809	244	22.250000	29.000000	1.027406e+05	2015	4	17	9
	832	234	28.000000	31.500000	1.026961e+05	2015	4	17	12
	835	234	28.750000	31.500000	1.025675e+05	2015	4	17	15
	836	237	29.000000	30.750000	1.025646e+05	2015	4	17	18
	855	242	33.750000	29.500000	1.024774e+05	2015	4	18	0
	855	241	33.750000	29.750000	1.024736e+05	2015	4	18	3
	855	241	33.750000	29.750000	1.025426e+05	2015	4	18	6
	841	233	30.250000	31.750000	1.021284e+05	2015	4	18	15
	862	227	35.500000	33.250000	1.021576e+05	2015	4	18	18
start	6	2015	4	15	6
	294	256	-106.500000	26.000000	1.020197e+05	2015	4	15	6
	294	256	-106.500000	26.000000	1.018767e+05	2015	4	15	9
	298	265	-105.500000	23.750000	1.016666e+05	2015	4	15	21
	321	283	-99.750000	19.250000	1.019921e+05	2015	4	16	6
	321	283	-99.750000	19.250000	1.018338e+05	2015	4	16	9
	325	283	-98.750000	19.250000	1.018569e+05	2015	4	16	12
start	9	2015	4	15	15
	1146	195	106.500000	41.250000	1.021222e+05	2015	4	15	15
	1162	196	110.500000	41.000000	1.021711e+05	2015	4	15	18
	1167	195	111.750000	41.250000	1.021461e+05	2015	4	15	21
	1167	202	111.750000	39.500000	1.021874e+05	2015	4	16	0
	1167	203	111.750000	39.250000	1.018644e+05	2015	4	16	3
	1181	223	115.250000	34.250000	1.015751e+05	2015	4	16	6
	1204	229	121.000000	32.750000	1.015387e+05	2015	4	16	9
	1206	231	121.500000	32.250000	1.017266e+05	2015	4	16	12
	1216	229	124.000000	32.750000	1.018388e+05	2015	4	16	18
start	29	2015	4	16	3
	1007	212	71.750000	37.000000	1.032043e+05	2015	4	16	3
	1007	212	71.750000	37.000000	1.032094e+05	2015	4	16	6
	1007	214	71.750000	36.500000	1.030887e+05	2015	4	16	9
	1001	217	70.250000	35.750000	1.030142e+05	2015	4	16	12
	1024	216	76.000000	36.000000	1.032073e+05	2015	4	16	15
	1023	215	75.750000	36.250000	1.037102e+05	2015	4	16	18
	1026	215	76.500000	36.250000	1.037438e+05	2015	4	16	21
	1027	215	76.750000	36.250000	1.042288e+05	2015	4	17	0
	1027	215	76.750000	36.250000	1.039999e+05	2015	4	17	3
	1034	232	78.500000	32.000000	1.031429e+05	2015	4	17	6
	1028	218	77.000000	35.500000	1.026883e+05	2015	4	17	12
	1028	218	77.000000	35.500000	1.028585e+05	2015	4	17	15
	1028	218	77.000000	35.500000	1.028473e+05	2015	4	17	18
	1065	213	86.250000	36.750000	1.030434e+05	2015	4	17	21
	1076	218	89.000000	35.500000	1.039574e+05	2015	4	18	0
	1076	217	89.000000	35.750000	1.037231e+05	2015	4	18	3
	1078	214	89.500000	36.500000	1.026091e+05	2015	4	18	6
	1084	215	91.000000	36.250000	1.022002e+05	2015	4	18	9
	1084	216	91.000000	36.000000	1.022474e+05	2015	4	18	12
	1085	227	91.250000	33.250000	1.024599e+05	2015	4	18	15
	1086	228	91.500000	33.000000	1.024791e+05	2015	4	18	21
	1099	220	94.750000	35.000000	1.031222e+05	2015	4	19	0
	1104	218	96.000000	35.500000	1.033376e+05	2015	4	19	3
	1101	233	95.250000	31.750000	1.025462e+05	2015	4	19	15
	1110	241	97.500000	29.750000	1.028405e+05	2015	4	19	21
	1112	244	98.000000	29.000000	1.028223e+05	2015	4	20	0
	1102	236	95.500000	31.000000	1.030702e+05	2015	4	20	3
	1103	235	95.750000	31.250000	1.025881e+05	2015	4	20	6
	1106	241	96.500000	29.750000	1.021954e+05	2015	4	20	9
start	23	2015	4	16	9
	1325	88	151.250000	68.000000	1.025037e+05	2015	4	16	9
	1330	89	152.500000	67.750000	1.025318e+05	2015	4	16	12
	1328	89	152.000000	67.750000	1.025812e+05	2015	4	16	15
	1333	88	153.250000	68.000000	1.026340e+05	2015	4	16	21
	1333	87	153.250000	68.250000	1.026782e+05	2015	4	17	0
	1342	86	155.500000	68.500000	1.026901e+05	2015	4	17	3
	1342	86	155.500000	68.500000	1.027382e+05	2015	4	17	6
	1353	77	158.250000	70.750000	1.028296e+05	2015	4	17	9
	1360	72	160.000000	72.000000	1.028938e+05	2015	4	17	12
	1367	72	161.750000	72.000000	1.029535e+05	2015	4	17	15
	1405	88	171.250000	68.000000	1.029951e+05	2015	4	17	18
	1403	88	170.750000	68.000000	1.030361e+05	2015	4	17	21
	1403	87	170.750000	68.250000	1.030416e+05	2015	4	18	0
	1393	81	168.250000	69.750000	1.030264e+05	2015	4	18	3
	1403	87	170.750000	68.250000	1.029509e+05	2015	4	18	6
	1407	88	171.750000	68.000000	1.029512e+05	2015	4	18	9
	1406	74	171.500000	71.500000	1.029259e+05	2015	4	18	12
	1412	70	173.000000	72.500000	1.028822e+05	2015	4	18	15
	1414	70	173.500000	72.500000	1.027841e+05	2015	4	18	18
	1421	67	175.250000	73.250000	1.027796e+05	2015	4	18	21
	1427	65	176.750000	73.750000	1.027695e+05	2015	4	19	0
	1437	64	179.250000	74.000000	1.027034e+05	2015	4	19	3
	1439	63	179.750000	74.250000	1.026121e+05	2015	4	19	6
start	12	2015	4	16	15
	263	179	-114.250000	45.250000	1.031586e+05	2015	4	16	15
	290	190	-107.500000	42.500000	1.025938e+05	2015	4	17	0
	284	189	-109.000000	42.750000	1.027059e+05	2015	4	17	3
	281	185	-109.750000	43.750000	1.026647e+05	2015	4	17	6
	287	190	-108.250000	42.500000	1.025871e+05	2015	4	17	9
	264	182	-114.000000	44.500000	1.025860e+05	2015	4	17	15
	288	190	-108.000000	42.500000	1.023131e+05	2015	4	17	18
	297	189	-105.750000	42.750000	1.021729e+05	2015	4	17	21
	296	188	-106.000000	43.000000	1.021821e+05	2015	4	18	0
	294	188	-106.500000	43.000000	1.021404e+05	2015	4	18	6
	292	210	-107.000000	37.500000	1.020999e+05	2015	4	18	9
	289	207	-107.750000	38.250000	1.020462e+05	2015	4	18	12
start	9	2015	4	16	18
	354	301	-91.500000	14.750000	1.017476e+05	2015	4	16	18
	354	301	-91.500000	14.750000	1.015220e+05	2015	4	16	21
	354	298	-91.500000	15.500000	1.016675e+05	2015	4	17	0
	354	298	-91.500000	15.500000	1.019816e+05	2015	4	17	3
	354	298	-91.500000	15.500000	1.019989e+05	2015	4	17	6
	354	298	-91.500000	15.500000	1.018706e+05	2015	4	17	9
	328	282	-98.000000	19.500000	1.019448e+05	2015	4	17	12
	321	283	-99.750000	19.250000	1.019445e+05	2015	4	17	15
	300	266	-105.000000	23.500000	1.017928e+05	2015	4	17	18
start	11	2015	4	17	0
	261	91	-114.750000	67.250000	1.016532e+05	2015	4	17	0
	269	96	-112.750000	66.000000	1.017984e+05	2015	4	17	3
	270	99	-112.500000	65.250000	1.018772e+05	2015	4	17	6
	288	101	-108.000000	64.750000	1.019901e+05	2015	4	17	9
	290	102	-107.500000	64.500000	1.021273e+05	2015	4	17	12
	301	112	-104.750000	62.000000	1.021805e+05	2015	4	17	15
	308	113	-103.000000	61.750000	1.022056e+05	2015	4	17	18
	315	116	-101.250000	61.000000	1.022429e+05	2015	4	17	21
	325	120	-98.750000	60.000000	1.023094e+05	2015	4	18	0
	327	120	-98.250000	60.000000	1.023824e+05	2015	4	18	3
	351	141	-92.250000	54.750000	1.024976e+05	2015	4	18	6
start	21	2015	4	17	6
	1066	149	86.500000	52.750000	1.025182e+05	2015	4	17	6
	1076	145	89.000000	53.750000	1.025004e+05	2015	4	17	9
	1107	146	96.750000	53.500000	1.025461e+05	2015	4	17	12
	1107	146	96.750000	53.500000	1.027865e+05	2015	4	17	15
	1107	146	96.750000	53.500000	1.028788e+05	2015	4	17	18
	1116	151	99.000000	52.250000	1.029306e+05	2015	4	17	21
	1116	152	99.000000	52.000000	1.031256e+05	2015	4	18	0
	1116	151	99.000000	52.250000	1.031161e+05	2015	4	18	3
	1116	151	99.000000	52.250000	1.028829e+05	2015	4	18	6
	1116	151	99.000000	52.250000	1.026567e+05	2015	4	18	9
	1125	152	101.250000	52.000000	1.025357e+05	2015	4	18	12
	1140	155	105.000000	51.250000	1.026177e+05	2015	4	18	15
	1139	156	104.750000	51.000000	1.026421e+05	2015	4	18	18
	1152	163	108.000000	49.250000	1.026556e+05	2015	4	18	21
	1152	166	108.000000	48.500000	1.028062e+05	2015	4	19	0
	1160	140	110.000000	55.000000	1.025681e+05	2015	4	19	3
	1160	140	110.000000	55.000000	1.024819e+05	2015	4	19	6
	1160	140	110.000000	55.000000	1.023674e+05	2015	4	19	9
	1162	138	110.500000	55.500000	1.023294e+05	2015	4	19	12
	1162	138	110.500000	55.500000	1.022765e+05	2015	4	19	15
	1173	134	113.250000	56.500000	1.020070e+05	2015	4	20	3
start	4	2015	4	17	18
	293	156	-106.750000	51.000000	1.023001e+05	2015	4	17	18
	321	150	-99.750000	52.500000	1.022356e+05	2015	4	17	21
	330	152	-97.500000	52.000000	1.023076e+05	2015	4	18	0
	351	141	-92.250000	54.750000	1.024976e+05	2015	4	18	6
start	4	2015	4	17	18
	354	301	-91.500000	14.750000	1.017513e+05	2015	4	17	18
	331	283	-97.250000	19.250000	1.016394e+05	2015	4	17	21
	325	283	-98.750000	19.250000	1.019826e+05	2015	4	18	3
	300	266	-105.000000	23.500000	1.019716e+05	2015	4	18	6
start	74	2015	4	17	21
	1366	175	161.500000	46.250000	1.026381e+05	2015	4	17	21
	1371	188	162.750000	43.000000	1.026976e+05	2015	4	18	0
	1376	181	164.000000	44.750000	1.026581e+05	2015	4	18	3
	1390	185	167.500000	43.750000	1.026904e+05	2015	4	18	9
	1393	192	168.250000	42.000000	1.026787e+05	2015	4	18	12
	1406	198	171.500000	40.500000	1.026091e+05	2015	4	18	18
	1427	209	176.750000	37.750000	1.027286e+05	2015	4	18	21
	1429	208	177.250000	38.000000	1.027490e+05	2015	4	19	0
	1432	209	178.000000	37.750000	1.026514e+05	2015	4	19	3
	12	219	-177.000000	35.250000	1.027074e+05	2015	4	19	6
	19	219	-175.250000	35.250000	1.028774e+05	2015	4	19	9
	26	219	-173.500000	35.250000	1.028901e+05	2015	4	19	12
	38	221	-170.500000	34.750000	1.028540e+05	2015	4	19	15
	59	219	-165.250000	35.250000	1.031380e+05	2015	4	19	21
	59	219	-165.250000	35.250000	1.030633e+05	2015	4	20	0
	68	219	-163.000000	35.250000	1.029940e+05	2015	4	20	3
	80	216	-160.000000	36.000000	1.030546e+05	2015	4	20	6
	86	211	-158.500000	37.250000	1.031334e+05	2015	4	20	9
	85	212	-158.750000	37.000000	1.030891e+05	2015	4	20	12
	92	213	-157.000000	36.750000	1.030408e+05	2015	4	20	15
	99	208	-155.250000	38.000000	1.031280e+05	2015	4	20	18
	112	210	-152.000000	37.500000	1.032064e+05	2015	4	20	21
	125	206	-148.750000	38.500000	1.031602e+05	2015	4	21	0
	130	207	-147.500000	38.250000	1.031039e+05	2015	4	21	3
	134	206	-146.500000	38.500000	1.032141e+05	2015	4	21	6
	139	204	-145.250000	39.000000	1.032345e+05	2015	4	21	9
	149	193	-142.750000	41.750000	1.032351e+05	2015	4	21	12
	150	194	-142.500000	41.500000	1.032509e+05	2015	4	21	15
	151	192	-142.250000	42.000000	1.034472e+05	2015	4	21	18
	156	199	-141.000000	40.250000	1.034892e+05	2015	4	21	21
	153	199	-141.750000	40.250000	1.033704e+05	2015	4	22	0
	160	200	-140.000000	40.000000	1.033469e+05	2015	4	22	3
	159	199	-140.250000	40.250000	1.034680e+05	2015	4	22	6
	159	203	-140.250000	39.250000	1.033841e+05	2015	4	22	9
	153	206	-141.750000	38.500000	1.033124e+05	2015	4	22	12
	161	210	-139.750000	37.500000	1.033577e+05	2015	4	22	15
	153	211	-141.750000	37.250000	1.034526e+05	2015	4	22	18
	149	215	-142.750000	36.250000	1.033978e+05	2015	4	22	21
	146	210	-143.500000	37.500000	1.032878e+05	2015	4	23	0
	156	212	-141.000000	37.000000	1.032256e+05	2015	4	23	3
	151	215	-142.250000	36.250000	1.032936e+05	2015	4	23	6
	144	217	-144.000000	35.750000	1.032130e+05	2015	4	23	9
	148	218	-143.000000	35.500000	1.031150e+05	2015	4	23	12
	141	219	-144.750000	35.250000	1.031037e+05	2015	4	23	15
	146	218	-143.500000	35.500000	1.031716e+05	2015	4	23	18
	145	219	-143.750000	35.250000	1.031679e+05	2015	4	23	21
	145	219	-143.750000	35.250000	1.030330e+05	2015	4	24	0
	145	219	-143.750000	35.250000	1.029782e+05	2015	4	24	3
	157	228	-140.750000	33.000000	1.030260e+05	2015	4	24	6
	143	228	-144.250000	33.000000	1.029748e+05	2015	4	24	9
	155	231	-141.250000	32.250000	1.028485e+05	2015	4	24	12
	152	223	-142.000000	34.250000	1.028923e+05	2015	4	24	15
	155	231	-141.250000	32.250000	1.029962e+05	2015	4	24	18
	153	233	-141.750000	31.750000	1.029228e+05	2015	4	24	21
	148	226	-143.000000	33.500000	1.027696e+05	2015	4	25	0
	151	232	-142.250000	32.000000	1.027699e+05	2015	4	25	3
	158	233	-140.500000	31.750000	1.027967e+05	2015	4	25	6
	161	235	-139.750000	31.250000	1.027253e+05	2015	4	25	9
	159	234	-140.250000	31.500000	1.025762e+05	2015	4	25	12
	159	233	-140.250000	31.750000	1.026050e+05	2015	4	25	15
	158	234	-140.500000	31.500000	1.027346e+05	2015	4	25	18
	164	233	-139.000000	31.750000	1.027386e+05	2015	4	25	21
	166	230	-138.500000	32.500000	1.026832e+05	2015	4	26	0
	178	231	-135.500000	32.250000	1.026314e+05	2015	4	26	3
	182	238	-134.500000	30.500000	1.026776e+05	2015	4	26	6
	186	231	-133.500000	32.250000	1.026521e+05	2015	4	26	9
	186	230	-133.500000	32.500000	1.025992e+05	2015	4	26	12
	186	229	-133.500000	32.750000	1.026632e+05	2015	4	26	15
	190	233	-132.500000	31.750000	1.027774e+05	2015	4	26	18
	192	222	-132.000000	34.500000	1.027784e+05	2015	4	26	21
	193	224	-131.750000	34.000000	1.026822e+05	2015	4	27	0
	198	220	-130.500000	35.000000	1.025982e+05	2015	4	27	3
	193	236	-131.750000	31.000000	1.023329e+05	2015	4	27	15
	190	237	-132.500000	30.750000	1.024726e+05	2015	4	27	18
start	83	2015	4	18	0
	1037	221	79.250000	34.750000	1.037241e+05	2015	4	18	0
	1032	222	78.000000	34.500000	1.027909e+05	2015	4	18	6
	1029	219	77.250000	35.250000	1.024602e+05	2015	4	18	9
	1028	218	77.000000	35.500000	1.024594e+05	2015	4	18	12
	1028	218	77.000000	35.500000	1.025947e+05	2015	4	18	15
	1028	218	77.000000	35.500000	1.026664e+05	2015	4	18	18
	1033	221	78.250000	34.750000	1.028723e+05	2015	4	18	21
	1033	220	78.250000	35.000000	1.032768e+05	2015	4	19	0
	1032	216	78.000000	36.000000	1.035944e+05	2015	4	19	3
	1028	228	77.000000	33.000000	1.025629e+05	2015	4	19	9
	1031	232	77.750000	32.000000	1.025919e+05	2015	4	19	12
	1031	231	77.750000	32.250000	1.028158e+05	2015	4	19	15
	1044	237	81.000000	30.750000	1.031939e+05	2015	4	19	18
	1045	237	81.250000	30.750000	1.033735e+05	2015	4	19	21
	1045	238	81.250000	30.500000	1.033601e+05	2015	4	20	0
	1063	244	85.750000	29.000000	1.033942e+05	2015	4	20	3
	1062	244	85.500000	29.000000	1.031638e+05	2015	4	20	6
	1038	236	79.500000	31.000000	1.029014e+05	2015	4	20	9
	1041	238	80.250000	30.500000	1.029128e+05	2015	4	20	12
	1038	236	79.500000	31.000000	1.030613e+05	2015	4	20	15
	1035	232	78.750000	32.000000	1.030635e+05	2015	4	20	18
	1008	211	72.000000	37.250000	1.031757e+05	2015	4	20	21
	1037	221	79.250000	34.750000	1.036140e+05	2015	4	21	0
	1052	239	83.000000	30.250000	1.033952e+05	2015	4	21	3
	1028	218	77.000000	35.500000	1.029842e+05	2015	4	21	15
	1029	218	77.250000	35.500000	1.032132e+05	2015	4	21	18
	1034	224	78.500000	34.000000	1.035568e+05	2015	4	21	21
	1032	215	78.000000	36.250000	1.046629e+05	2015	4	22	0
	1032	215	78.000000	36.250000	1.046819e+05	2015	4	22	3
	1029	221	77.250000	34.750000	1.034530e+05	2015	4	22	6
	1029	221	77.250000	34.750000	1.029358e+05	2015	4	22	9
	1064	211	86.000000	37.250000	1.027734e+05	2015	4	22	12
	1069	214	87.250000	36.500000	1.030602e+05	2015	4	22	15
	1044	219	81.000000	35.250000	1.033489e+05	2015	4	22	18
	1033	216	78.250000	36.000000	1.035210e+05	2015	4	22	21
	1027	225	76.750000	33.750000	1.036291e+05	2015	4	23	6
	1030	218	77.500000	35.500000	1.030748e+05	2015	4	23	9
	1020	213	75.000000	36.750000	1.034324e+05	2015	4	23	15
	1031	223	77.750000	34.250000	1.037038e+05	2015	4	23	18
	1031	223	77.750000	34.250000	1.041229e+05	2015	4	23	21
	1017	208	74.250000	38.000000	1.037272e+05	2015	4	24	0
	1017	208	74.250000	38.000000	1.038854e+05	2015	4	24	3
	1030	223	77.500000	34.250000	1.033340e+05	2015	4	24	6
	1014	209	73.500000	37.750000	1.029938e+05	2015	4	24	9
	1043	218	80.750000	35.500000	1.031928e+05	2015	4	24	15
	1081	219	90.250000	35.250000	1.032817e+05	2015	4	24	18
	1081	219	90.250000	35.250000	1.040775e+05	2015	4	24	21
	1082	219	90.500000	35.250000	1.049624e+05	2015	4	25	0
	1099	221	94.750000	34.750000	1.050474e+05	2015	4	25	3
	1084	220	91.000000	35.000000	1.033707e+05	2015	4	25	6
	1083	215	90.750000	36.250000	1.030488e+05	2015	4	25	9
	1084	216	91.000000	36.000000	1.029109e+05	2015	4	25	12
	1084	217	91.000000	35.750000	1.030638e+05	2015	4	25	15
	1080	219	90.000000	35.250000	1.031538e+05	2015	4	25	18
	1081	219	90.250000	35.250000	1.043061e+05	2015	4	25	21
	1081	220	90.250000	35.000000	1.054430e+05	2015	4	26	0
	1081	219	90.250000	35.250000	1.048574e+05	2015	4	26	3
	1080	216	90.000000	36.000000	1.034906e+05	2015	4	26	6
	1080	215	90.000000	36.250000	1.028251e+05	2015	4	26	9
	1081	216	90.250000	36.000000	1.025927e+05	2015	4	26	12
	1080	216	90.000000	36.000000	1.026374e+05	2015	4	26	15
	1099	220	94.750000	35.000000	1.027329e+05	2015	4	26	18
	1099	220	94.750000	35.000000	1.030551e+05	2015	4	26	21
	1099	220	94.750000	35.000000	1.035249e+05	2015	4	27	0
	1099	220	94.750000	35.000000	1.039102e+05	2015	4	27	3
	1116	219	99.000000	35.250000	1.024920e+05	2015	4	27	6
	1106	241	96.500000	29.750000	1.021710e+05	2015	4	27	12
	1106	241	96.500000	29.750000	1.024964e+05	2015	4	27	15
	1107	239	96.750000	30.250000	1.024748e+05	2015	4	27	18
	1102	236	95.500000	31.000000	1.025069e+05	2015	4	27	21
	1081	219	90.250000	35.250000	1.032032e+05	2015	4	28	0
	1099	220	94.750000	35.000000	1.031632e+05	2015	4	28	3
	1099	234	94.750000	31.500000	1.025631e+05	2015	4	28	6
	1099	233	94.750000	31.750000	1.021880e+05	2015	4	28	9
	1106	241	96.500000	29.750000	1.021006e+05	2015	4	28	12
	1090	248	92.500000	28.000000	1.022732e+05	2015	4	28	15
	1106	241	96.500000	29.750000	1.023154e+05	2015	4	28	18
	1115	223	98.750000	34.250000	1.024974e+05	2015	4	28	21
	1113	221	98.250000	34.750000	1.028114e+05	2015	4	29	0
	1098	234	94.500000	31.500000	1.025509e+05	2015	4	29	3
	1108	243	97.000000	29.250000	1.022275e+05	2015	4	29	6
	1107	242	96.750000	29.500000	1.020261e+05	2015	4	29	9
	1107	242	96.750000	29.500000	1.019611e+05	2015	4	29	12
start	16	2015	4	18	9
	586	71	-33.500000	72.250000	1.017484e+05	2015	4	18	9
	575	47	-36.250000	78.250000	1.018345e+05	2015	4	19	0
	580	48	-35.000000	78.000000	1.018684e+05	2015	4	19	3
	585	47	-33.750000	78.250000	1.018901e+05	2015	4	19	6
	592	46	-32.000000	78.500000	1.018327e+05	2015	4	19	9
	477	38	-60.750000	80.500000	1.016621e+05	2015	4	19	12
	615	47	-26.250000	78.250000	1.015320e+05	2015	4	20	3
	615	47	-26.250000	78.250000	1.016418e+05	2015	4	20	6
	615	47	-26.250000	78.250000	1.016629e+05	2015	4	20	9
	615	47	-26.250000	78.250000	1.016008e+05	2015	4	20	12
	578	43	-35.500000	79.250000	1.014085e+05	2015	4	20	18
	708	41	-3.000000	79.750000	1.014424e+05	2015	4	20	21
	805	46	21.250000	78.500000	1.014900e+05	2015	4	21	0
	810	49	22.500000	77.750000	1.014939e+05	2015	4	21	3
	815	49	23.750000	77.750000	1.015499e+05	2015	4	21	6
	835	47	28.750000	78.250000	1.015932e+05	2015	4	21	9
start	16	2015	4	18	18
	1201	110	120.250000	62.500000	1.023729e+05	2015	4	18	18
	1230	91	127.500000	67.250000	1.024936e+05	2015	4	18	21
	1235	98	128.750000	65.500000	1.026272e+05	2015	4	19	0
	1235	97	128.750000	65.750000	1.026966e+05	2015	4	19	3
	1235	97	128.750000	65.750000	1.026326e+05	2015	4	19	6
	1235	97	128.750000	65.750000	1.025267e+05	2015	4	19	9
	1235	98	128.750000	65.500000	1.025101e+05	2015	4	19	12
	1255	102	133.750000	64.500000	1.025332e+05	2015	4	19	15
	1255	102	133.750000	64.500000	1.025547e+05	2015	4	19	18
	1255	102	133.750000	64.500000	1.025178e+05	2015	4	19	21
	1268	100	137.000000	65.000000	1.024858e+05	2015	4	20	0
	1279	98	139.750000	65.500000	1.024232e+05	2015	4	20	3
	1282	99	140.500000	65.250000	1.023251e+05	2015	4	20	6
	1282	99	140.500000	65.250000	1.023172e+05	2015	4	20	9
	1281	97	140.250000	65.750000	1.022486e+05	2015	4	20	12
	1288	103	142.000000	64.250000	1.021744e+05	2015	4	20	21
start	17	2015	4	18	18
	1055	184	83.750000	44.000000	1.024129e+05	2015	4	18	18
	1054	184	83.500000	44.000000	1.024641e+05	2015	4	18	21
	1063	187	85.750000	43.250000	1.025770e+05	2015	4	19	0
	1072	164	88.000000	49.000000	1.023966e+05	2015	4	19	6
	1082	171	90.500000	47.250000	1.022704e+05	2015	4	19	9
	1083	171	90.750000	47.250000	1.022509e+05	2015	4	19	12
	1085	171	91.250000	47.250000	1.023258e+05	2015	4	19	15
	1070	161	87.500000	49.750000	1.023492e+05	2015	4	19	18
	1070	161	87.500000	49.750000	1.023358e+05	2015	4	19	21
	1076	160	89.000000	50.000000	1.023103e+05	2015	4	20	0
	1115	151	98.750000	52.250000	1.022862e+05	2015	4	20	3
	1116	151	99.000000	52.250000	1.022028e+05	2015	4	20	6
	1109	154	97.250000	51.500000	1.021399e+05	2015	4	20	9
	1115	151	98.750000	52.250000	1.021461e+05	2015	4	20	12
	1113	156	98.250000	51.000000	1.022471e+05	2015	4	20	15
	1150	166	107.500000	48.500000	1.022385e+05	2015	4	20	18
	1150	166	107.500000	48.500000	1.023989e+05	2015	4	20	21
start	20	2015	4	19	0
	405	157	-78.750000	50.750000	1.028465e+05	2015	4	19	0
	408	164	-78.000000	49.000000	1.029859e+05	2015	4	19	6
	412	164	-77.000000	49.000000	1.029237e+05	2015	4	19	9
	414	165	-76.500000	48.750000	1.030834e+05	2015	4	19	12
	419	166	-75.250000	48.500000	1.029652e+05	2015	4	19	15
	401	144	-79.750000	54.000000	1.029207e+05	2015	4	19	18
	430	145	-72.500000	53.750000	1.029315e+05	2015	4	19	21
	439	149	-70.250000	52.750000	1.029581e+05	2015	4	20	0
	438	151	-70.500000	52.250000	1.030115e+05	2015	4	20	3
	445	148	-68.750000	53.000000	1.030838e+05	2015	4	20	6
	452	152	-67.000000	52.000000	1.031217e+05	2015	4	20	9
	455	149	-66.250000	52.750000	1.031716e+05	2015	4	20	12
	466	143	-63.500000	54.250000	1.031036e+05	2015	4	20	15
	482	146	-59.500000	53.500000	1.030442e+05	2015	4	20	18
	495	145	-56.250000	53.750000	1.030437e+05	2015	4	20	21
	495	161	-56.250000	49.750000	1.031014e+05	2015	4	21	3
	494	166	-56.500000	48.500000	1.030814e+05	2015	4	21	6
	496	166	-56.000000	48.500000	1.030660e+05	2015	4	21	9
	492	177	-57.000000	45.750000	1.030891e+05	2015	4	21	12
	497	159	-55.750000	50.250000	1.029524e+05	2015	4	21	15
start	29	2015	4	19	3
